Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC,,,,,,,,,,,,,,,,,,,,,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-05-01,1067.1400146484375,1106.5899658203125,1048.9599609375,1076.9200439453125,26905500000,1105.6760009765626,1105.0209838867188,1191.1004821777344,1275.445654296875,1205.7006612141927,874.2148312886555,,-16.18798828125,-14.40899658203125,-18.468499755859284,-10.725667317708258,3.647666422526072,5.431583404541016,,-1.4429546216167766,-1.2871726533532413,-1.526866183881126,-0.8339221328807045,0.3034530456087037,0.6251943068388277,
2002-06-01,989.8200073242188,1070.739990234375,952.9199829101562,1067.1400146484375,29981510000,1077.6000122070313,1090.6449890136719,1169.1214813232423,1259.4646545410155,1207.445327758789,879.0621645609538,,-28.07598876953125,-14.37599487304692,-21.979000854492142,-15.980999755859557,1.7446665445963845,4.847333272298215,,-2.539260031395618,-1.3009703057838662,-1.8452684037460143,-1.2529737901431415,0.14470146701581754,0.5544784987407292,
2002-07-01,911.6199951171875,994.4600219726562,775.6799926757812,989.8200073242188,42228720000,1038.5780151367187,1077.7129943847656,1148.9549835205078,1243.3699890136718,1206.733827718099,883.1239145914714,,-39.021997070312636,-12.931994628906295,-20.16649780273451,-16.09466552734375,-0.7115000406899981,4.061750030517601,,-3.6211949358084805,-1.1857198959490334,-1.7249274882803034,-1.2778973565724328,-0.058926066823306034,0.46205492560884576,
2002-08-01,916.0700073242188,965.0,833.4400024414062,911.6199951171875,29298400000,992.314013671875,1063.3419921875,1128.744482421875,1228.3583211263021,1207.0104949951171,887.3075813293457,,-46.26400146484366,-14.371002197265625,-20.210501098632676,-15.01166788736964,0.2766672770180776,4.183666737874319,,-4.454552358183072,-1.333472109192635,-1.7590333292872629,-1.2073371578863568,0.0229269513013719,0.4737349616231068,
2002-09-01,815.280029296875,924.02001953125,800.2000122070312,916.0700073242188,27723710000,939.9860107421875,1030.925,1101.2079833984376,1205.5816569010417,1204.810494995117,890.6199150085449,,-52.3280029296875,-32.4169921875,-27.5364990234375,-22.776664225260447,-2.2000000000000455,3.3123336791992415,,-5.273331043271012,-3.048595129852061,-2.439568870746922,-1.8542361649307781,-0.1822685062907392,0.3733016316886051,
2002-10-01,885.760009765625,907.4400024414062,768.6300048828125,815.280029296875,37856310000,903.710009765625,1004.6930053710937,1083.4989868164062,1186.6926554361978,1204.3294952392578,894.5122484842937,,-36.2760009765625,-26.23199462890625,-17.708996582031432,-18.889001464843886,-0.4809997558593295,3.8923334757487282,,-3.859206473500598,-2.544510476407713,-1.6081427713028118,-1.566795692080969,-0.0399232707431918,0.43703642936294695,
2002-11-01,936.3099975585938,941.8200073242188,872.0499877929688,885.760009765625,29200960000,893.0080078125,985.3040100097656,1072.2979888916016,1170.5496561686198,1204.011328125,898.720248413086,,-10.702001953125091,-19.388995361328057,-11.200997924804597,-16.142999267578034,-0.3181671142576761,4.207999928792333,,-1.1842296574650746,-1.9298427736307855,-1.0337801937144397,-1.360335314592831,-0.026418610149081534,0.4704239585229253,
2002-12-01,879.8200073242188,954.280029296875,869.4500122070312,936.3099975585938,25993640000,886.6480102539062,962.6130126953125,1053.8159912109375,1151.3903238932292,1202.501161702474,902.4211652119955,,-6.3599975585937045,-22.69099731445317,-18.481997680664108,-19.159332275390625,-1.5101664225260265,3.700916798909475,,-0.7121993871223031,-2.3029437700378685,-1.7235878339908361,-1.6367808212512713,-0.12542792474201647,0.41179853301895886,
2003-01-01,855.7000122070312,935.0499877929688,840.3400268554688,879.8200073242188,30749580000,874.5740112304687,933.4440124511718,1033.809994506836,1132.219325764974,1200.4248280843099,905.8954986572265,,-12.073999023437523,-29.169000244140648,-20.005996704101562,-19.170998128255178,-2.076333618164199,3.474333445231082,,-1.361757866008173,-3.0301896878027423,-1.8984335852706757,-1.6650303316282589,-0.17266790954485467,0.3850013252309825,
2003-02-01,841.1500244140625,864.6400146484375,806.2899780273438,855.7000122070312,25235300000,879.7480102539063,909.8670104980469,1014.6484954833984,1109.6683247884114,1196.954995727539,909.210248819987,,5.1739990234375455,-23.577001953124977,-19.1614990234375,-22.55100097656259,-3.469832356770894,3.314750162760447,,0.5916021922670822,-2.5258078297822117,-1.8534836309624048,-1.9917519921616056,-0.28905036580326726,0.36590866912065145,
2003-03-01,848.1799926757812,895.9000244140625,788.9000244140625,841.1500244140625,30080030000,872.2320068359375,887.9710083007812,996.49599609375,1090.05732421875,1192.728828938802,912.514498647054,,-7.516003417968818,-21.896002197265602,-18.15249938964837,-19.611000569661428,-4.2261667887369185,3.3042498270669967,,-0.8543359382875537,-2.406505779924928,-1.7890431484846592,-1.7672848842829492,-0.3530764986003576,0.36341977351832533,
2003-04-01,916.9199829101562,924.239990234375,847.8499755859375,848.1799926757812,29669610000,868.35400390625,880.681005859375,985.6629974365235,1072.9746561686197,1189.4816619873047,916.4872484842937,,-3.8780029296874545,-7.290002441406273,-10.83299865722654,-17.082668050130223,-3.24716695149732,3.9727498372396894,,-0.4446068132439973,-0.8209730242608293,-1.087109100256467,-1.5671348350760783,-0.27224687395092095,0.43536292772661245,
2003-05-01,963.5900268554688,965.3800048828125,902.8300170898438,916.9199829101562,30952100000,885.1080078125,885.8780090332032,981.7955017089844,1061.2626586914062,1187.3611633300782,920.7655820210774,,16.754003906249977,5.197003173828193,-3.867495727539108,-11.711997477213572,-2.1204986572265625,4.278333536783748,,1.929397898884888,0.590111872431831,-0.3923750549221783,-1.0915446520456284,-0.1782708153468926,0.4668186648378647,
2003-06-01,974.5,1015.3300170898438,963.5900268554688,963.5900268554688,31219400000,908.8680053710938,891.7210083007812,977.5315002441406,1049.7366577148437,1184.705497233073,925.1319986979166,,23.759997558593795,5.8429992675780795,-4.264001464843773,-11.5260009765625,-2.6556660970052235,4.366416676839208,,2.6844178731718182,0.6595715446142236,-0.43430647802129574,-1.0860648758503122,-0.22366118911596455,0.4742158875286062,
2003-07-01,990.3099975585938,1015.4099731445312,962.0999755859375,974.5,31553200000,938.7,909.2240051269531,970.0745025634766,1037.2133239746095,1182.5328297932942,929.6501653035482,,29.831994628906273,17.502996826171852,-7.456997680664017,-12.523333740234193,-2.1726674397787065,4.5181666056315635,,3.2823242156847288,1.9628332923909309,-0.7628396301092688,-1.19299765785984,-0.18339304112735544,0.488380751286388,
2003-08-01,1008.010009765625,1011.010009765625,960.8400268554688,990.3099975585938,24881470000,970.6660034179688,921.4490051269531,963.0710052490234,1029.4823262532552,1183.3783294677735,934.1872487386067,,31.96600341796875,12.225000000000023,-7.0034973144531705,-7.7309977213542425,0.8454996744792425,4.537083435058548,,3.4053481855724765,1.3445531498360586,-0.7219545814209138,-0.7453623611128557,0.0714990445235264,0.48804201885739307,
2003-09-01,995.969970703125,1040.2900390625,990.3599853515625,1008.010009765625,29940110000,986.4760009765625,927.4150024414063,956.359506225586,1024.0036600748697,1183.027662150065,938.6625818888347,,15.80999755859375,5.965997314453148,-6.7114990234374545,-5.478666178385538,-0.3506673177084849,4.475333150227925,,1.6287783339400619,0.6474582186597688,-0.6968851711719903,-0.5321768075732591,-0.02963273105281994,0.4790616823630245,
2003-10-01,1050.7099609375,1053.7900390625,995.969970703125,995.969970703125,32298500000,1003.8999877929688,944.5039978027344,953.5585052490235,1017.3786600748698,1182.2283274332683,943.5199150085449,,17.423986816406227,17.088995361328102,-2.8010009765624773,-6.624999999999886,-0.7993347167966931,4.857333119710233,,1.766285930844469,1.8426481474142165,-0.2928815950831165,-0.646970343789155,-0.06756686613260676,0.5174738200319107,
2003-11-01,1058.199951171875,1063.6500244140625,1031.199951171875,1050.7099609375,24463220000,1020.6399780273438,964.7539916992188,949.0990020751954,1010.7913269042969,1180.4711598714193,948.4899978637695,,16.739990234375,20.249993896484398,-4.459503173828125,-6.587333170572947,-1.7571675618489735,4.970082855224632,,1.667495810133146,2.1439818088217155,-0.46766959229874727,-0.6474809654537284,-0.14863182695545873,0.526759719234926,
2003-12-01,1111.9200439453125,1112.56005859375,1053.4100341796875,1058.199951171875,27839130000,1044.9619873046875,991.8309936523438,950.8490020751954,1007.0426615397135,1178.5159942626954,953.8689147949219,,24.322009277343682,27.077001953124977,1.75,-3.748665364583303,-1.9551656087239735,5.378916931152389,,2.383015539363087,2.8066224328789025,0.18438540090903732,-0.37086441729413666,-0.1656258683132017,0.5671031790811742,
2004-01-01,1131.1300048828125,1155.3800048828125,1105.0799560546875,1111.9200439453125,32820000000,1069.585986328125,1020.1259948730469,954.0485015869141,1004.3726623535156,1176.0408274332683,959.281581624349,,24.62399902343759,28.29500122070317,3.1994995117187273,-2.6699991861979697,-2.475166829427053,5.412666829427053,,2.356449260604321,2.8528047017878366,0.3364887069067679,-0.2651326788991937,-0.21002403374046352,0.5674434658131888,
2004-02-01,1144.93994140625,1158.97998046875,1124.43994140625,1131.1300048828125,27985600000,1099.37998046875,1042.9279907226562,961.8044982910156,1004.7513285319011,1174.4843271891275,964.9299143473307,,29.793994140625045,22.801995849609284,7.7559967041015625,0.3786661783855152,-1.556500244140807,5.648332722981763,,2.785563247972922,2.235213685780746,0.8129562271939728,0.03770176076858256,-0.13235086808490726,0.5888086283714067,
2004-03-01,1126.2099609375,1163.22998046875,1087.1600341796875,1144.93994140625,33597900000,1114.47998046875,1059.1899841308593,972.5339965820312,1007.593662516276,1171.814993286133,970.600247446696,,15.099999999999909,16.261993408203125,10.729498291015602,2.842333984374932,-2.6693339029945946,5.67033309936528,,1.3735014524788536,1.559263300329583,1.115559171336833,0.2828892984424236,-0.2272770986551209,0.5876419639451846,
2004-04-01,1107.300048828125,1150.5699462890625,1107.22998046875,1126.2099609375,31611900000,1124.3,1072.469989013672,982.0954986572266,1009.1776631673177,1168.0169932047527,976.070164489746,,9.820019531249955,13.280004882812591,9.561502075195335,1.5840006510417197,-3.7980000813802235,5.469917043050032,,0.8811301865754073,1.2537887519499025,0.9831535050496054,0.15720629356539284,-0.32411260336663306,0.563560235785987,
2004-05-01,1120.6800537109375,1127.739990234375,1076.3199462890625,1107.300048828125,29326400000,1126.052001953125,1085.5069946289063,997.3654998779297,1008.5519999186198,1164.997661336263,981.6049982706705,664.4242477744434,1.7520019531250455,13.03700561523442,15.27000122070308,-0.625663248697947,-3.019331868489644,5.534833780924487,,0.1558304681246181,1.2156056345431487,1.554838734275954,-0.06199733421906606,-0.2585006798749845,0.5670528597519375,
2004-06-01,1140.8399658203125,1146.3399658203125,1113.3199462890625,1120.6800537109375,27529500000,1127.993994140625,1098.789990234375,1010.119497680664,1008.3106669108073,1161.1331614176431,987.4097480773926,668.5496124136602,1.941992187500091,13.282995605468614,12.753997802734375,-0.2413330078125,-3.864499918619913,5.804749806722043,4.125364639216741,0.1724602579749268,1.223667435695286,1.2787686965606282,-0.023928662858430094,-0.3317173971136844,0.5913529186331035,0.6208931496758385
2004-07-01,1101.719970703125,1140.8399658203125,1078.780029296875,1140.8399658203125,29285600000,1119.35,1109.364990234375,1018.3899963378906,1007.3613342285156,1157.3498280843098,992.7719144185384,672.5004277700007,-8.643994140625182,10.575000000000045,8.27049865722654,-0.949332682291697,-3.783333333333303,5.36216634114578,3.950815356340513,-0.7663156174169794,0.9624223094482742,0.8187643814634216,-0.09415081218967503,-0.3258311328146135,0.5430538184969969,0.5909532042172483
2004-08-01,1104.239990234375,1109.6800537109375,1060.719970703125,1101.719970703125,26586800000,1114.956005859375,1114.7179931640626,1029.6109954833985,1007.2783345540364,1153.7469940185547,998.0114977518717,676.4642903733151,-4.3939941406249545,5.353002929687591,11.220999145507903,-0.08299967447919698,-3.6028340657551325,5.239583333333371,3.9638626033143964,-0.3925487238687575,0.48252856154733514,1.1018371336971589,-0.008239315095681654,-0.31130035001765144,0.5277731226313032,0.5894215735235298
2004-09-01,1114.5799560546875,1131.5400390625,1099.1800537109375,1104.239990234375,26829870000,1116.4119873046875,1120.3559936523438,1042.5549926757812,1006.1846659342448,1150.9448272705079,1003.4437474568684,680.4760927519574,1.4559814453125455,5.63800048828125,12.943997192382767,-1.0936686197916288,-2.8021667480468295,5.432249704996707,4.011802378642301,0.13058644804466724,0.5057781898969882,1.2571735586706323,-0.10857660512234579,-0.24287532384259514,0.5443073268427634,0.5930545685461697
2004-10-01,1130.199951171875,1142.050048828125,1090.2900390625,1114.5799560546875,31511000000,1118.315966796875,1122.183984375,1057.0074890136718,1007.9606628417969,1147.06599222819,1008.9258303324382,684.5132169928162,1.9039794921875455,1.827990722656068,14.45249633789058,1.7759969075520985,-3.87883504231786,5.482082875569745,4.037124240858816,0.17054452243783214,0.16316159622593585,1.3862574578245912,0.17650804744704374,-0.3370131174329716,0.5463268757679218,0.5932793648241175
2004-11-01,1173.8199462890625,1188.4599609375,1127.5999755859375,1130.199951171875,30460280000,1124.911962890625,1126.452978515625,1073.289486694336,1011.516660563151,1143.4811574300131,1014.9269131978352,688.7276802554151,6.5959960937500455,4.268994140625182,16.281997680664062,3.5559977213541742,-3.584834798176871,6.001082865397052,4.214463262598883,0.589815069227928,0.3804183805922623,1.5403862176849303,0.35279131938825703,-0.31252210617920273,0.5947992097119492,0.6156876387447552
2004-12-01,1211.9200439453125,1217.3299560546875,1173.780029296875,1173.780029296875,31102500000,1146.9519775390625,1133.1509887695313,1088.0394897460938,1018.9199951171875,1139.1923248291016,1021.1989969889323,693.1096547008073,22.040014648437364,6.6980102539062045,14.750003051757858,7.403334554036405,-4.288832600911519,6.272083791097089,4.3819744453921885,1.9592657359427834,0.5946107278026247,1.374280027393815,0.7319043613097431,-0.37506806063606346,0.6179837887375639,0.6362419532444319
2005-01-01,1181.27001953125,1217.800048828125,1163.75,1211.9200439453125,31498800000,1162.3579833984375,1138.6569946289062,1098.9234893798828,1027.908329264323,1135.6391591389975,1027.1227470397948,697.3699122744057,15.406005859375,5.506005859374909,10.883999633789017,8.988334147135447,-3.5531656901041515,5.923750050862509,4.260257573598437,1.3432128076042549,0.48590222432349783,1.0003313056522245,0.8821432683830732,-0.31190217952330457,0.5800779346953,0.6146585240451419
2005-02-01,1203.5999755859375,1212.43994140625,1180.949951171875,1181.27001953125,29297410000,1180.1619873046875,1148.2869873046875,1110.3784881591796,1037.4926615397135,1132.9254913330078,1033.0911633809408,701.7541181703493,17.804003906250045,9.629992675781295,11.45499877929683,9.58433227539058,-2.713667805989644,5.968416341145939,4.384205895943637,1.5317143393462684,0.8457325358915302,1.0423836499992234,0.9324111890648856,-0.23895511035803008,0.5810811179430164,0.6286772369695326
2005-03-01,1180.5899658203125,1229.1099853515625,1163.68994140625,1203.5999755859375,39014150000,1190.239990234375,1154.277978515625,1119.8924865722656,1049.669659423828,1127.625658162435,1038.7568298339843,706.0063497518777,10.0780029296875,5.990991210937409,9.513998413086028,12.176997884114598,-5.299833170572811,5.665666453043514,4.252231581528349,0.8539508167606735,0.5217329184405095,0.8568248137496459,1.1736948448428652,-0.4678006816085434,0.5484188282573133,0.6059432316001256
2005-04-01,1156.8499755859375,1191.8800048828125,1136.1500244140625,1180.5899658203125,43424270000,1186.84599609375,1155.8789794921875,1127.3344848632812,1058.7059916178384,1122.6993235270181,1044.1079961140952,710.1036887107489,-3.3939941406249545,1.6010009765625455,7.4419982910155795,9.036332194010356,-4.926334635416879,5.351166280110874,4.097338958871205,-0.2851520843251687,0.13870150919983448,0.6645279239075652,0.8608739056981562,-0.4368767773025639,0.5151510080531718,0.5803544062048749
