Price,Close,High,Low,Open,Volume,5_Month_MA,10_Month_MA,20_Month_MA,30_Month_MA,60_Month_MA,120_Month_MA,233_Month_MA,5_Month_MA_Slope,10_Month_MA_Slope,20_Month_MA_Slope,30_Month_MA_Slope,60_Month_MA_Slope,120_Month_MA_Slope,233_Month_MA_Slope,5_Month_MA_Percent_Change,10_Month_MA_Percent_Change,20_Month_MA_Percent_Change,30_Month_MA_Percent_Change,60_Month_MA_Percent_Change,120_Month_MA_Percent_Change,233_Month_MA_Percent_Change
2016-11-01,5323.68017578125,5403.85986328125,5034.41015625,5199.77001953125,41950260000,5240.03408203125,5019.405029296875,4975.055004882813,4867.026009114584,4138.2756754557295,3230.3107564290362,2717.7891452772933,96.20205078125036,70.97299804687464,21.1400146484375,36.035335286458576,45.05566813151063,24.099251302083303,16.65927137121116,1.870240905939391,1.434252256041324,0.42673349643889136,0.7459201997983556,1.1007389793583178,0.7516425932458493,0.6167519574732827
2016-12-01,5383.1201171875,5512.3701171875,5238.2099609375,5323.8798828125,38648510000,5284.23212890625,5101.922021484375,4997.1400146484375,4899.524007161458,4184.575179036458,3255.0426737467446,2734.052278575979,44.19804687499982,82.51699218750036,22.085009765624818,32.49799804687427,46.299503580728924,24.731917317708394,16.263133298685716,0.843468690911009,1.643959626805791,0.4439148862464659,0.6677177805504808,1.1188114860334997,0.7656203747111956,0.598395696993137
2017-01-01,5614.7900390625,5669.60986328125,5397.990234375,5425.6201171875,36115440000,5364.54609375,5176.416015625,5024.37802734375,4941.024674479167,4231.257678222656,3281.299841308594,2751.3375579441054,80.31396484375,74.49399414062464,27.238012695312136,41.500667317708576,46.682499186197674,26.2571675618492,17.28527936812634,1.5198795753958327,1.4601162821957558,0.5450720335125281,0.8470346763695513,1.115585147569198,0.8066612389946215,0.6322219770109605
2017-02-01,5825.43994140625,5867.89013671875,5616.39990234375,5654.509765625,36811150000,5467.23408203125,5281.4240234375,5066.3065185546875,4982.530338541666,4278.900179036458,3309.7105916341147,2769.1047253260795,102.68798828125,105.00800781250018,41.928491210937864,41.50566406249982,47.642500813802144,28.410750325520894,17.767167381974105,1.9141971470967079,2.0285851735164506,0.8345011259653257,0.8400213882128638,1.1259654796966778,0.8658382866404191,0.645764723804021
2017-03-01,5911.740234375,5928.06005859375,5769.39013671875,5874.85986328125,44064880000,5611.7541015625,5377.79306640625,5105.479541015625,5029.808675130208,4325.903015136719,3338.7947611490886,2787.6374731759656,144.52001953125,96.36904296874945,39.17302246093732,47.278336588541606,47.00283610026054,29.084169514973837,18.532747849886164,2.6433845224632435,1.8246791498105486,0.7732067200725279,0.9488820614462989,1.0984793786623204,0.8787526495062536,0.669268579132698
2017-04-01,6047.60986328125,6074.0400390625,5805.14990234375,5917.31982421875,33894020000,5756.5400390625,5498.287060546875,5169.0345458984375,5077.037662760416,4375.923844401042,3368.149092610677,2806.723566800228,144.78593749999982,120.49399414062555,63.55500488281268,47.228987630208394,50.020829264322856,29.354331461588572,19.086093624262503,2.580047786835249,2.2405844303181155,1.2448390865585468,0.9389817919661869,1.1563095402115087,0.879189454924334,0.6846691439585717
2017-05-01,6198.52001953125,6221.990234375,5996.81005859375,6067.56005859375,42405030000,5919.62001953125,5601.92607421875,5247.9525390625,5123.934000651042,4432.1101765950525,3398.099092610677,2826.5869575467746,163.07998046875036,103.63901367187464,78.91799316406286,46.896337890625546,56.1863321940109,29.949999999999818,19.86339074654643,2.8329513798588835,1.8849327532485471,1.5267453228124284,0.9236948985942295,1.2839878890008816,0.8892124183488948,0.7077074130670935
2017-06-01,6140.419921875,6341.7001953125,6087.81005859375,6215.91015625,50292320000,6024.74599609375,5694.646044921875,5302.28603515625,5170.746337890625,4485.5330078125,3427.575675455729,2845.9906482614674,105.1259765625,92.719970703125,54.33349609375,46.81233723958303,53.42283121744731,29.476582845052235,19.403690714692857,1.77589061824317,1.655144489139948,1.0353275051427246,0.9136014873266429,1.2053588265824366,0.8674432982001656,0.6864706802274911
2017-07-01,6348.1201171875,6460.83984375,6081.9599609375,6173.2900390625,36228200000,6129.28203125,5798.258056640625,5364.258544921875,5227.842333984375,4542.343009440104,3459.2577596028646,2865.6370435722906,104.53603515624945,103.61201171875018,61.972509765624636,57.09599609374982,56.810001627603924,31.682084147135356,19.64639531082321,1.7351110772807266,1.8194635961816141,1.1687885065936099,1.1042118944291968,1.266516187232547,0.924329238709598,0.6903183368794474
2017-08-01,6428.66015625,6435.27001953125,6177.18994140625,6372.16015625,41368170000,6232.666015625,5922.21005859375,5435.321044921875,5276.680013020833,4598.371346028646,3491.193593343099,2885.349404527394,103.38398437500018,123.95200195312464,71.0625,48.83767903645821,56.028336588542516,31.935833740234557,19.712360955103577,1.6867225859064527,2.1377455218841934,1.3247403980420014,0.9341842373282949,1.2334677604069588,0.9231990201244988,0.6878875675940588
2017-09-01,6495.9599609375,6497.97998046875,6334.58984375,6442.169921875,38354650000,6322.33603515625,6039.438037109375,5529.421533203125,5329.849348958333,4654.700179036458,3522.814093017578,2905.210133826784,89.67001953124964,117.22797851562518,94.10048828125036,53.169335937500364,56.328833007812136,31.620499674479106,19.86072929938973,1.4387104861138145,1.9794633651252447,1.731277462794334,1.0076285809694552,1.2249735562670505,0.9057217489964575,0.6883301297314848
2017-10-01,6727.669921875,6737.75,6484.14013671875,6506.080078125,41620780000,6428.166015625,6173.893017578125,5637.90751953125,5389.391015625,4717.207511393229,3555.0520080566407,2926.4496184909804,105.82998046875036,134.45498046875036,108.48598632812445,59.54166666666697,62.50733235677035,32.2379150390625,21.239484664196425,1.6739062884393974,2.226282969418514,1.961977137693105,1.1171360158294785,1.3428863289259185,0.9151182602272323,0.7310825615295391
2017-11-01,6873.97021484375,6914.18994140625,6667.31005859375,6758.64013671875,42080670000,6574.87607421875,6299.81103515625,5738.113525390625,5449.52236328125,4781.603015136719,3590.1604268391925,2947.819705291879,146.71005859374964,125.91801757812482,100.20600585937518,60.13134765625,64.39550374348983,35.10841878255178,21.37008680089866,2.2823003985450896,2.0395238015886274,1.777361645472797,1.115735478867963,1.3651191639960425,0.9875641397928181,0.73023935439962
2017-12-01,6903.39013671875,7003.89013671875,6734.1298828125,6844.0400390625,38755950000,6685.930078125,6407.6060546875,5844.5150390625,5513.406363932291,4846.3343505859375,3625.5863444010415,2969.4119804938973,111.05400390625073,107.79501953124964,106.40151367187536,63.88400065104088,64.73133544921893,35.42591756184902,21.5922752020183,1.6890661155076758,1.7110833790044966,1.8542943286335989,1.1722862370744602,1.3537580439928698,0.9867502660051874,0.7324828978942044
2018-01-01,7411.47998046875,7505.77001953125,6924.080078125,6937.64990234375,44694030000,6882.49404296875,6557.580029296875,5967.686547851563,5589.513037109375,4917.490185546875,3667.433176676432,2994.786358092476,196.56396484375,149.97397460937555,123.1715087890625,76.1066731770834,71.15583496093768,41.846832275390625,25.374377598578576,2.939964411037854,2.3405617219501407,2.1074718426735473,1.3803929576996055,1.4682403196621063,1.1542086796529905,0.8545253324652613
2018-02-01,7273.009765625,7441.08984375,6630.669921875,7377.169921875,44063140000,7037.90400390625,6680.12001953125,6089.203540039062,5672.729703776042,4986.037182617188,3709.1125915527346,3018.731292855586,155.40996093749982,122.53999023437518,121.51699218749945,83.21666666666715,68.5469970703125,41.67941487630242,23.94493476311027,2.2580471551046033,1.868677007172015,2.036249578678806,1.4887999386383521,1.3939427326521425,1.1364737370368028,0.799554021555049
2018-03-01,7063.4501953125,7637.27001953125,6901.06982421875,7274.75,48760550000,7105.06005859375,6766.613037109375,6184.269555664063,5754.172705078125,5049.302685546875,3748.98217569987,3041.4439974936295,67.15605468749982,86.49301757812464,95.06601562500055,81.44300130208285,63.2655029296875,39.869584147135356,22.712704638043306,0.9542053237757475,1.2947823890175236,1.561222498146142,1.4356933179430431,1.2688534122900164,1.0749089752070562,0.7523923938443033
2018-04-01,7066.27001953125,7319.580078125,6805.9599609375,7016.169921875,43233040000,7143.52001953125,6859.198046875,6276.922045898437,5821.256705729166,5111.594018554688,3787.761092122396,3063.404212002079,38.4599609375,92.58500976562482,92.65249023437445,67.0840006510416,62.29133300781268,38.77891642252598,21.960214508449553,0.5413038119358671,1.368262220077776,1.4981961798465893,1.1658322419109801,1.2336620893438566,1.034385190569398,0.7220325124035254
2018-05-01,7442.1201171875,7492.419921875,6991.14013671875,7053.64990234375,45761130000,7251.266015625,6968.598046875,6383.428051757813,5899.03837890625,5178.0308553059895,3828.75659383138,3085.933955245775,107.74599609375036,109.40000000000055,106.50600585937536,77.78167317708358,66.4368367513016,40.99550170898419,22.529743243695975,1.5083039705797718,1.5949386393623977,1.6967871367618903,1.336166348763368,1.2997283530370662,1.08231487445829,0.7354479423716587
2018-06-01,7510.2998046875,7806.60009765625,7419.56005859375,7487.66015625,48573740000,7271.02998046875,7076.76201171875,6499.48603515625,5982.468033854167,5246.481685384115,3872.234259033203,3107.412109375,19.763964843749818,108.16396484374945,116.0579833984375,83.42965494791679,68.45083007812536,43.47766520182313,21.478154129225004,0.2725588166419879,1.5521624882963936,1.8181137541994907,1.4142924590259343,1.3219471260582205,1.1355557381702353,0.6960017434175514
2018-07-01,7671.7900390625,7933.31005859375,7443.10009765625,7451.89990234375,38964090000,7350.78603515625,7194.34501953125,6616.891528320312,6084.396028645833,5313.905350748698,3916.786258951823,3130.518375511333,79.75605468750018,117.5830078125,117.40549316406214,101.9279947916666,67.42366536458303,44.55199991861991,23.106266136333034,1.0969017443434925,1.6615368387093987,1.8063811896664728,1.703778343901985,1.2851215234852553,1.1505502234191667,0.7435855085529797
2018-08-01,8109.5400390625,8133.2998046875,7659.52001953125,7701.81982421875,46197780000,7560.00400390625,7332.53203125,6753.2125244140625,6202.782356770834,5389.233182779948,3964.63642578125,3154.7593203041174,209.21796874999927,138.18701171875,136.32099609375018,118.38632812500055,75.32783203125018,47.85016682942705,24.240944792784376,2.8461985935841705,1.9207726532936453,2.060196929484115,1.9457367266632275,1.4175606650697503,1.2216690844455869,0.7743428367138927
2018-09-01,8046.35009765625,8104.06982421875,7873.93017578125,8087.9501953125,44907360000,7756.02001953125,7449.77001953125,6874.79052734375,6308.665690104167,5460.481018066406,4014.257010904948,3178.3794490175696,196.01601562500036,117.23798828125018,121.5780029296875,105.88333333333321,71.24783528645821,49.620585123697765,23.62012871345223,2.5928030662909496,1.59887454676777,1.8002987835813222,1.7070296399768647,1.3220403139005743,1.2515797110934201,0.748714127300687
2018-10-01,7305.89990234375,8107.3798828125,6922.830078125,8091.5,61889960000,7728.7759765625,7490.02099609375,6948.813525390625,6393.017024739584,5516.917517089843,4060.798260498047,3199.13215237728,-27.244042968750364,40.2509765625,74.02299804687482,84.3513346354166,56.436499023437136,46.54124959309911,20.752703359710267,-0.35126318524377753,0.5402982435293024,1.0767309600555164,1.3370709240106082,1.0335444594846699,1.159398849317994,0.652933474199413
2018-11-01,7330.5400390625,7572.93017578125,6830.759765625,7327.81982421875,48901700000,7692.8240234375,7481.927001953125,7019.753515625,6472.433365885417,5571.428352864584,4109.089677937825,3219.0652850891897,-35.95195312499982,-8.093994140625,70.93999023437482,79.41634114583303,54.51083577474037,48.29141743977834,19.93313271190982,-0.46517007652989717,-0.10806370429197187,1.0208935665803054,1.2422357212331647,0.9880668979712182,1.18920996173435,0.623079377858704
2018-12-01,6635.27978515625,7486.509765625,6190.169921875,7486.1298828125,49224830000,7485.52197265625,7418.15400390625,7049.13701171875,6532.187027994792,5612.406518554688,4151.241759236654,3236.218889359241,-207.30205078124982,-63.77299804687482,29.383496093750182,59.753662109375,40.978165690104106,42.15208129882831,17.153604270051346,-2.694745780608898,-0.8523606021580643,0.41858301759949423,0.9232024299287822,0.7355055668809785,1.0258252947154656,0.5328753147538556
2019-01-01,7281.740234375,7303.1201171875,6457.1298828125,6506.91015625,49542480000,7319.96201171875,7439.9830078125,7103.298022460937,6602.840706380209,5665.370857747396,4199.619427490235,3255.7141259975187,-165.55996093750036,21.829003906249454,54.1610107421875,70.65367838541715,52.964339192708394,48.37766825358085,19.495236638277675,-2.2117356884699846,0.29426463638735356,0.7683353388102443,1.0816236290023262,0.943701049052792,1.1653782424485115,0.6024078501728702
2019-02-01,7532.52978515625,7602.68994140625,7225.14013671875,7256.3701171875,42628810000,7217.19794921875,7486.608984375,7172.903515625,6680.151025390625,5719.111018880209,4250.908509318034,3276.2564859676772,-102.76406249999945,46.6259765625,69.60549316406286,77.3103190104166,53.74016113281232,51.28908182779924,20.542359970158486,-1.4038879209411381,0.6266946646724891,0.9799038832943197,1.1708645179901556,0.9485726968663011,1.2212792781190362,0.6309632595234316
2019-03-01,7729.31982421875,7850.10986328125,7332.919921875,7587.4501953125,49622660000,7301.88193359375,7515.328955078125,7241.9635009765625,6760.728352864583,5777.949845377604,4302.5812581380205,3296.6980734894714,84.68398437499945,28.719970703125,69.05998535156232,80.57732747395767,58.83882649739553,51.67274881998674,20.44158752179419,1.1733637482420178,0.3836178804458079,0.9627898270362367,1.2062201463363786,1.0288107068240793,1.215569535470351,0.6239312339966663
2019-04-01,8095.39013671875,8176.080078125,7777.08984375,7800.240234375,43553400000,7454.851953125,7573.83798828125,7325.3,6857.603352864583,5844.297013346354,4355.732008870443,3317.1239542817866,152.97001953125073,58.509033203125,83.33649902343768,96.875,66.34716796875,53.15075073242224,20.425880792315183,2.0949396460038905,0.7785292374140163,1.1507445323661214,1.4329077422398306,1.14828217177807,1.2353224156287812,0.619586032356767
2019-05-01,7453.14990234375,8164.7099609375,7448.22998046875,8132.93017578125,47822630000,7618.4259765625,7551.973974609375,7373.159497070313,6928.585677083333,5897.805843098959,4403.055508422852,3331.6468720661214,163.57402343749982,-21.864013671875,47.8594970703125,70.98232421875036,53.50882975260447,47.323499552408975,14.522917784334822,2.1941954644576267,-0.28867812733391895,0.6533452154903197,1.035089382781229,0.9155734150815498,1.0864649031674833,0.4378165538730716
2019-06-01,8006.240234375,8088.8798828125,7292.22021484375,7441.2099609375,44821400000,7763.3259765625,7541.643994140625,7437.0880126953125,7016.023014322916,5957.773510742188,4454.4821767171225,3349.0970443267165,144.89999999999964,-10.329980468749454,63.92851562499982,87.43733723958303,59.967667643229106,51.42666829427071,17.45017226059508,1.901967682639083,-0.13678517038697713,0.8670437096932604,1.2619795917193644,1.0167792775578999,1.1679768332671259,0.5237701632458291
2019-07-01,8175.419921875,8339.6396484375,8059.2900390625,8145.85009765625,42846360000,7891.90400390625,7554.5509765625,7502.160498046875,7101.37734375,6021.201009114583,4506.12317606608,3364.027215916711,128.57802734375036,12.906982421875,65.07248535156214,85.35432942708394,63.42749837239535,51.64099934895785,14.930171589994643,1.656223476019525,0.17114282286332383,0.8749726403732394,1.216562848394842,1.0646174826557608,1.15930420866599,0.44579692354052014
2019-08-01,7962.8798828125,8311.0400390625,7662.89990234375,8190.56005859375,46323300000,7938.616015625,7620.248974609375,7555.134985351562,7172.625341796875,6077.5778401692705,4555.738341267904,3378.576785893911,46.712011718749636,65.697998046875,52.9744873046875,71.24799804687427,56.3768310546875,49.6151652018234,14.549569977200008,0.5918978702177391,0.8696479545998059,0.7061230870557766,1.0032982983164684,0.9363054143076699,1.1010610066176207,0.4325045263712246
2019-09-01,7999.33984375,8243.7998046875,7847.31982421875,7906.43994140625,41720490000,7919.40595703125,7687.128955078125,7584.527978515625,7242.211995442708,6136.010335286458,4604.7126739501955,3396.339360707819,-19.210058593749636,66.87998046874964,29.392993164063228,69.5866536458334,58.4324951171875,48.97433268229179,17.76257481390803,-0.24198246339084406,0.877661355837489,0.3890465652970132,0.9701699214697879,0.9614437964246658,1.0750031940741644,0.5257413384259779
2019-10-01,8292.3603515625,8335.5595703125,7700.0,8026.830078125,44203530000,8087.248046875,7852.83701171875,7635.4955078125,7317.03701171875,6197.037337239583,4656.773093668619,3417.332710233369,167.84208984374982,165.70805664062482,50.967529296875,74.82501627604233,61.027001953125364,52.06041971842387,20.993349525550002,2.1193772709016345,2.1556560012065074,0.671993424524886,1.0331790387125839,0.9945713683397139,1.130589971724838,0.6181169575814938
2019-11-01,8665.4697265625,8705.91015625,8326.5595703125,8335.0498046875,41773310000,8219.0939453125,7991.2099609375,7715.596484375,7399.268668619791,6261.601334635417,4711.113673909505,3437.5016356374063,131.84589843749927,138.37294921875036,80.10097656249945,82.23165690104088,64.56399739583321,54.340580240886084,20.168925404037054,1.6302937374159887,1.7620759097923155,1.0490606206308595,1.1238381980211543,1.0418526447767418,1.1669149247311994,0.5901949594676603
2019-12-01,8972.599609375,9052.0,8435.400390625,8672.83984375,46214040000,8378.5298828125,8135.216943359375,7810.9129638671875,7493.674658203125,6332.210498046875,4766.975754801432,3459.843307822559,159.43593750000036,144.00698242187536,95.31647949218768,94.4059895833334,70.60916341145821,55.86208089192678,22.341672185152675,1.939823763554016,1.8020673105300533,1.235374085272789,1.2758827096481573,1.1276534489810253,1.1857510720086228,0.6499392452219199
2020-01-01,9150.9404296875,9451.4296875,8943.5,9039.4599609375,52694760000,8616.1419921875,8277.37900390625,7896.353979492187,7587.102001953125,6407.47216796875,4825.339007568359,3481.0647255565987,237.61210937500073,142.16206054687427,85.44101562499964,93.42734375000055,75.26166992187518,58.36325276692696,21.221417734039733,2.8359642168542143,1.7474894835216137,1.093867208868482,1.24674939881102,1.1885528749413732,1.2243245145130421,0.613363549905821
2020-02-01,8567.3701171875,9838.3701171875,8264.16015625,9190.7197265625,53886320000,8729.748046875,8324.577001953125,7949.207495117187,7658.392333984375,6467.5361735026045,4878.081591796875,3502.0713781266763,113.60605468749964,47.197998046875,52.853515625,71.29033203124982,60.06400553385447,52.742584228515625,21.006652570077677,1.3185257948454154,0.5702046266650607,0.6693407585610656,0.9396253274688737,0.9374056407785547,1.0930337567120363,0.6034548112781479
2020-03-01,7700.10009765625,9070.3203125,6631.419921875,8667.1396484375,97320230000,8611.29599609375,8349.272021484376,7950.622998046875,7698.530338541666,6514.18984375,4922.266092936198,3520.657087203259,-118.45205078125036,24.69501953125109,1.4155029296880457,40.138004557291424,46.653670247395894,44.1845011393234,18.58570907658259,-1.3568782299925974,0.296651944302484,0.017806843393608496,0.5241048356739109,0.7213515161853312,0.9057761808171749,0.5307061755698506
2020-04-01,8889.5498046875,8957.26953125,7288.10986328125,7459.5,79171670000,8656.11201171875,8437.602978515624,7989.623486328125,7770.593001302083,6579.992008463541,4975.835758463541,3547.659747602602,44.816015624999636,88.33095703124854,39.00048828125,72.06266276041697,65.80216471354106,53.569665527343204,27.002660399342858,0.5204328784578882,1.0579480079695003,0.4905337391903908,0.936057397860024,1.0101358156866524,1.0883130760488413,0.766977860396878
2020-05-01,9489.8701171875,9523.6396484375,8537.830078125,8681.2900390625,81175640000,8759.56611328125,8569.047998046875,8061.799487304687,7857.789664713541,6653.656013997396,5036.109342447917,3577.7857136869634,103.4541015625,131.4450195312511,72.17600097656214,87.19666341145785,73.66400553385483,60.273583984375364,30.125966084361607,1.1951566872337338,1.5578478848310873,0.9033717433627464,1.1221365396031802,1.1195151215853238,1.211325833692456,0.8491785635508009
2020-06-01,10058.76953125,10221.849609375,9403.0,9471.419921875,112284350000,8941.13193359375,8778.636962890625,8199.44296875,7962.968977864583,6738.187670898437,5102.35542195638,3609.0562696989,181.56582031250036,209.58896484374964,137.64348144531232,105.17931315104215,84.53165690104106,66.24607950846348,31.270556011936606,2.0727718469663703,2.445883893887868,1.7073543153990123,1.3385356141990323,1.2704542694003118,1.3154217870151141,0.8740198132132448
2020-07-01,10745.26953125,10839.9296875,10048.0400390625,10063.669921875,95054280000,9376.71181640625,9053.229931640624,8370.179443359375,8074.095296223958,6831.804166666667,5173.110168457031,3645.9379840899946,435.5798828125007,274.5929687499993,170.73647460937536,111.12631835937464,93.61649576822947,70.75474650065098,36.88171439109465,4.8716413765905076,3.12796815622709,2.0822935809187593,1.3955387578211464,1.3893423623766,1.3867075232779857,1.0219212900820729
2020-08-01,11775.4599609375,11829.83984375,10762.7099609375,10848.6396484375,78996130000,10191.7837890625,9401.539892578125,8627.188452148437,8224.176969401042,6948.453336588542,5253.6220845540365,3688.5783272280714,815.0719726562493,348.30996093750036,257.00900878906214,150.08167317708376,116.649169921875,80.51191609700527,42.64034313807679,8.692513842967141,3.847355734555835,3.070531647836594,1.8588048279201352,1.70744311570028,1.5563541752488863,1.169530127066043
2020-09-01,11167.509765625,12074.0595703125,10519.490234375,11850.9599609375,82496920000,10647.37578125,9651.743896484375,8821.476928710938,8360.978955078124,7057.575830078125,5326.946164957682,3727.4249786245978,455.5919921875011,250.20400390625036,194.28847656250036,136.80198567708248,109.12249348958358,73.3240804036459,38.84665139652634,4.470188944514586,2.661308751173519,2.252048597757428,1.663412475024173,1.5704573119168286,1.3956862374860046,1.0531605391099097
2020-10-01,10911.58984375,11965.5400390625,10822.5703125,11291.990234375,78287400000,10931.7197265625,9845.642919921875,8990.429931640625,8489.156282552083,7155.206494140625,5396.9809977213545,3765.1979393693,284.3439453124993,193.89902343749964,168.9530029296875,128.17732747395894,97.63066406249982,70.03483276367206,37.77296074470223,2.6705542394138915,2.008953257743684,1.9152462143816606,1.5330421014408735,1.3833455907964254,1.3147276243259842,1.0133795035799809
2020-11-01,12198.740234375,12244.650390625,10830.9501953125,11010.4501953125,91282630000,11359.7138671875,10150.422900390626,9213.900952148437,8647.710286458334,7273.374332682291,5477.818583170573,3808.2803436410272,427.994140625,304.7799804687511,223.47102050781177,158.55400390625073,118.16783854166624,80.83758544921875,43.08240427172723,3.9151583770029807,3.0955823093284485,2.4856544370735367,1.8677239366193588,1.6514944556587308,1.4978297215304082,1.1442268099972397
2020-12-01,12888.2802734375,12973.330078125,12214.740234375,12313.3603515625,112635010000,11788.316015625,10582.513916015625,9453.545458984376,8826.976302083332,7404.72216796875,5563.113667805989,3854.894722476026,428.60214843749964,432.0910156249993,239.64450683593896,179.26601562499854,131.34783528645858,85.29508463541606,46.61437883499866,3.77300126964919,4.2568769780850335,2.6009017036379145,2.0729882210059225,1.8058720654079208,1.5570994792976078,1.2240269788130087
2021-01-01,13070.6904296875,13728.98046875,12543.240234375,12958.51953125,139796850000,12047.362109375,11119.57294921875,9734.422485351562,9006.9396484375,7545.667838541666,5649.535420735677,3903.243479454466,259.0460937500011,537.0590332031243,280.8770263671868,179.9633463541668,140.94567057291624,86.4217529296875,48.34875697844018,2.1974817557201876,5.0749664726671195,2.97112895458973,2.0387881443806766,1.9034565696822048,1.5534781075895454,1.2542173122534805
2021-02-01,13192.349609375,14175.1201171875,13003.98046875,13226.1796875,142926770000,12452.330078125,11549.8529296875,9993.727954101563,9176.366634114584,7689.574495442708,5736.286083984375,3953.430387439646,404.9679687499993,430.2799804687511,259.3054687500007,169.4269856770843,143.90665690104197,86.7506632486984,50.186907985179914,3.3614658966286237,3.8695728912771177,2.6637992047315207,1.881071621330066,1.9071427470739977,1.5355362306481712,1.2857744655015546
2021-03-01,13246.8701171875,13620.7099609375,12397.0498046875,13406.16015625,134201470000,12919.3861328125,11925.5529296875,10247.300463867188,9349.717301432293,7829.191495768229,5823.501084391276,4003.029830212245,467.05605468750036,375.6999999999989,253.572509765625,173.35066731770894,139.61700032552108,87.2150004069008,49.599442772599105,3.7507522829641093,3.2528552725923143,2.537316514219845,1.8890991852183792,1.81566613872155,1.5204088347407163,1.2545925414591874
2021-04-01,13962.6796875,14211.5703125,13404.1796875,13414.3203125,91591470000,13272.1740234375,12315.9439453125,10547.290454101563,9571.6099609375,7982.313492838542,5915.910581461589,4054.66974322274,352.7878906249989,390.39101562500036,299.989990234375,221.89265950520712,153.12199707031232,92.40949707031268,51.63991301049509,2.7306861719148756,3.273567422212853,2.9275026265909165,2.373255279827724,1.955783009689771,1.5868374665198859,1.2900206893476263
2021-05-01,13748.740234375,14042.1201171875,13002.5400390625,14031.76953125,89415440000,13444.266015625,12616.291015625,10834.760473632812,9785.549967447916,8128.991666666667,6006.8559163411455,4105.306396484375,172.0919921875011,300.34707031250036,287.4700195312489,213.94000651041642,146.67817382812518,90.94533487955687,50.63665326163482,1.2966375507403871,2.438684940806457,2.7255343045896607,2.2351517391903997,1.8375396300799318,1.5373007016797668,1.2488477846135826
2021-06-01,14503.9501953125,14535.9697265625,13548.9296875,13829.0595703125,108377000000,13730.91796875,12889.1400390625,11145.339965820312,10047.838981119792,8290.013004557291,6104.609501139323,4159.254551703326,286.65195312499964,272.84902343750036,310.57949218750036,262.2890136718761,161.02133789062464,97.75358479817714,53.94815521895089,2.1321502623635302,2.16267223940525,2.8665099975520247,2.6803706949981576,1.9808279365188808,1.6273668980846923,1.314107888881333
2021-07-01,14672.6796875,14863.650390625,14178.66015625,14493.6904296875,88708530000,14026.983984375,13239.65703125,11445.700463867188,10294.203629557293,8448.52216796875,6203.911999511719,4214.79613838687,296.06601562499964,350.51699218750036,300.36049804687536,246.36464843750036,158.50916341145785,99.30249837239626,55.541586683543755,2.1561997260402643,2.7194753965369634,2.6949424509974396,2.45191676439509,1.9120496351974436,1.6266805985520216,1.3353735866153738
2021-08-01,15259.240234375,15288.080078125,14423.16015625,14758.599609375,88083480000,14429.4580078125,13674.4220703125,11760.032495117188,10551.76064453125,8615.955834960938,6309.5768351236975,4272.366482845192,402.47402343750036,434.76503906249854,314.33203125,257.55701497395785,167.4336669921886,105.66483561197856,57.570344458322324,2.8692841161423344,3.2838089237229307,2.7462891610898987,2.501961533327801,1.9818101161761525,1.703196879973401,1.365910534414505
2021-09-01,14448.580078125,15403.4404296875,14444.2998046875,15308.98046875,95275100000,14526.6380859375,13899.4060546875,12024.914477539063,10775.735986328125,8768.232169596355,6409.853336588541,4327.131933908094,97.18007812500036,224.98398437500146,264.88198242187536,223.975341796875,152.2763346354168,100.27650146484393,54.765451062901775,0.6734839109853175,1.64529062521368,2.2523915859233856,2.1226347842997706,1.7673759888313878,1.589274591389911,1.2818528392356088
2021-10-01,15498.3896484375,15504.1201171875,14181.6904296875,14494.9296875,99492020000,14876.56796875,14160.4169921875,12371.465454101562,11022.50263671875,8940.052994791668,6516.636501057943,4386.714164242724,349.9298828124993,261.0109374999993,346.5509765624993,246.7666503906239,171.82082519531286,106.78316446940153,59.58223033463037,2.4088841529771976,1.8778567693687576,2.88194129953947,2.290021309947754,1.9595834356564756,1.6659221180594708,1.3769450815154238
2021-11-01,15537.6904296875,16212.23046875,15451.3896484375,15541.259765625,109314860000,15083.316015625,14407.1169921875,12763.344970703125,11291.987320963543,9110.286499023438,6624.281087239583,4447.119659816758,206.748046875,246.70000000000073,391.8795166015625,269.48468424479324,170.23350423176998,107.64458618164008,60.40549557403392,1.3897563423855397,1.7421803336449049,3.1676078962144416,2.444859331192828,1.9041666121100809,1.6518427284407222,1.3770100652195527
2021-12-01,15644.9697265625,15901.4697265625,14860.0400390625,15752.26953125,104264460000,15277.7740234375,14652.37900390625,13101.115966796875,11546.611637369791,9281.317325846354,6732.946252441407,4508.564765897431,194.4580078125,245.2620117187489,337.77099609375,254.6243164062489,171.03082682291642,108.66516520182358,61.44510608067321,1.2892258413936153,1.702367044369435,2.646414375456163,2.2549114621616573,1.87733752216519,1.6404069176826797,1.3816832192728778
2022-01-01,14239.8798828125,15852.1396484375,13094.650390625,15732.5,100106820000,15073.901953125,14751.67998046875,13338.616455078125,11748.760302734376,9425.068823242187,6828.163250732422,4564.036997258919,-203.8720703125,99.30097656250109,237.50048828125,202.1486653645843,143.7514973958332,95.21699829101544,55.4722313614875,-1.334435697240588,0.6777123123557383,1.8128263949663825,1.750718493989556,1.5488264472492297,1.4141951342102166,1.2303745036796876
